episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
280,1000,1036312.78652,4339.96076,21.51439,972,789.42138,0.74695,0.0,0.12251,0.13053,483.0,0.70304,0.36732,0.33572,0.29696,1.0,0,0,0,485,287.27281,0.95184,47.96362
281,1000,1040959.93148,4647.14496,20.53111,949,781.48769,0.72632,0.0,0.14881,0.12488,479.0,0.64954,0.33946,0.31008,0.35046,1.0,0,0,12,480,317.46843,0.9883,48.95386
282,1000,1044962.49706,4002.56558,18.36667,910,815.00697,0.81365,0.0,0.14566,0.04068,464.0,0.71696,0.37268,0.34428,0.28304,1.0,0,2,4,464,327.29179,0.29563,35.03855
283,1000,1049240.04249,4277.54542,21.00762,960,782.30258,0.74192,0.0,0.15265,0.10543,480.0,0.7064,0.36976,0.33664,0.2936,1.0,0,0,3,477,300.89974,0.81505,43.98448
284,1000,1054016.99076,4776.94827,20.61755,949,817.14686,0.723,0.0,0.17129,0.10571,481.0,0.62634,0.32657,0.29977,0.37366,1.0,0,0,2,481,323.15096,0.82858,33.02695
285,1000,1058427.35606,4410.3653,21.47446,963,793.47278,0.73869,0.0,0.14763,0.11368,479.0,0.69454,0.36373,0.33081,0.30546,1.0,0,0,14,482,316.20121,0.91294,45.97504
286,1000,1062302.8291,3875.47305,21.73234,942,861.40807,0.84001,0.0,0.13342,0.02657,474.0,0.76795,0.40103,0.36692,0.23205,1.0,0,1,6,474,317.57398,0.18629,46.00092
287,1000,1066276.35384,3973.52474,21.11572,958,865.21215,0.84828,0.0,0.10754,0.04418,486.0,0.75701,0.39386,0.36315,0.24299,1.0,0,0,0,485,304.64215,0.28954,34.03972
288,1000,1070141.24756,3864.89372,22.91758,964,860.17557,0.81749,0.0,0.127,0.05551,478.0,0.78282,0.40945,0.37336,0.21718,1.0,0,0,0,479,287.66672,0.37653,40.01048
289,1000,1074756.2974,4615.04985,23.33113,957,803.59308,0.76344,0.0,0.15039,0.08617,481.0,0.65503,0.34236,0.31267,0.34497,1.0,0,0,6,480,318.80191,0.62261,42.9897
290,1000,1079725.90298,4969.60558,19.56026,936,738.22998,0.64882,0.0,0.15709,0.19409,475.0,0.59944,0.3129,0.28654,0.40056,1.0,0,2,12,476,291.40924,1.62635,38.97342
291,1000,1084748.82694,5022.92396,20.76676,832,655.57898,0.623,0.0,0.18515,0.19186,424.0,0.52619,0.27374,0.25244,0.47381,1.0,0,14,13,423,346.06567,1.85001,37.98293
292,1000,1089286.67762,4537.85068,20.32998,957,743.28448,0.72105,0.0,0.1318,0.14715,479.0,0.66452,0.34653,0.31799,0.33548,1.0,0,1,6,480,300.13417,1.13258,40.98499
293,1000,1093870.16512,4583.4875,21.62807,934,765.04247,0.76135,0.0,0.13276,0.10589,472.0,0.64278,0.33472,0.30806,0.35722,1.0,0,1,6,472,317.35027,0.75643,37.01437
294,1000,1098800.88116,4930.71604,18.59923,969,817.77913,0.73619,0.0,0.16381,0.09999,488.0,0.62036,0.32365,0.29671,0.37964,1.0,0,0,7,487,307.56662,0.71066,38.98737
295,1000,1102583.46963,3782.58848,20.1348,966,899.07314,0.85709,0.0,0.13249,0.01043,481.0,0.79866,0.41638,0.38228,0.20134,1.0,0,0,0,480,305.65679,0.06958,45.00511
296,1000,1106824.71253,4241.2429,20.43511,960,832.51937,0.77357,0.0,0.15191,0.07451,480.0,0.71135,0.37135,0.33999,0.28865,1.0,0,0,0,482,305.27716,0.55296,40.99991
297,1000,1111221.15376,4396.44123,19.18394,977,865.41845,0.82683,0.0,0.12585,0.05487,490.0,0.69681,0.36336,0.33345,0.30319,1.00756,0,0,0,489,303.6364,0.34848,40.00675
298,1000,1115884.1705,4663.01674,20.41594,927,745.77936,0.66417,0.0,0.19421,0.13449,487.0,0.642,0.3349,0.3071,0.358,0.99287,0,0,26,479,322.8999,1.25304,35.01237
299,1000,1120188.36861,4304.19811,20.0183,941,794.7935,0.73424,0.0,0.14648,0.11928,463.0,0.69266,0.36205,0.33061,0.30734,1.0,0,1,10,472,282.54336,0.87503,41.98458
300,1000,1126128.73827,5940.36965,18.77035,964,721.65627,0.54724,0.0,0.18059,0.27217,490.0,0.52171,0.27341,0.2483,0.47829,1.0,0,0,22,489,303.95419,2.89355,49.89109
301,1000,1130440.63162,4311.89336,20.63386,924,777.19116,0.73425,0.0,0.17454,0.09122,472.0,0.67936,0.35445,0.32492,0.32064,1.0,0,1,6,471,319.72756,0.74526,38.01528
302,1000,1134787.6664,4347.03477,19.16204,960,805.5067,0.77784,0.0,0.12911,0.09305,484.0,0.69545,0.36327,0.33218,0.30455,1.0,0,0,1,483,314.13822,0.68004,33.02962
303,1000,1140151.29682,5363.63043,16.74032,960,716.39654,0.60459,0.0,0.14044,0.25497,477.0,0.56812,0.29722,0.2709,0.43188,1.0,0,0,14,479,294.94354,2.34835,48.92182
304,1000,1145300.51237,5149.21555,19.0848,955,781.83912,0.67667,0.0,0.19035,0.13298,493.0,0.59323,0.30911,0.28412,0.40677,1.0,0,0,15,493,324.50364,1.14289,33.01635
305,1000,1149782.74474,4482.23237,19.74514,949,786.56662,0.69928,0.0,0.17474,0.12597,472.0,0.67292,0.35232,0.3206,0.32708,1.0,0,1,15,473,299.77294,1.03549,50.95315
306,1000,1153784.01275,4001.26801,18.37896,947,861.28524,0.81954,0.0,0.15118,0.02927,477.0,0.74326,0.38738,0.35589,0.25674,1.0,0,0,0,477,322.82132,0.21223,44.00114
307,1000,1159873.12163,6089.10889,19.71702,959,767.6701,0.58691,0.0,0.21206,0.20103,497.0,0.50782,0.26509,0.24273,0.49218,1.0,0,0,23,496,342.41618,2.06051,33.99997
308,1000,1163845.70696,3972.58533,18.63592,944,859.5903,0.83733,0.0,0.13906,0.02598,476.0,0.75304,0.39332,0.35972,0.24696,1.00236,0,0,9,476,326.11119,0.18386,35.03193
309,1000,1167770.15571,3924.44874,19.5569,949,834.94735,0.80902,0.0,0.13501,0.05358,469.0,0.75803,0.39645,0.36158,0.24197,0.99761,0,0,0,470,304.15637,0.37853,43.99795
310,1000,1172544.54095,4774.38524,18.44746,955,861.55961,0.76165,0.0,0.20716,0.03118,492.0,0.6412,0.33373,0.30747,0.3588,1.0,0,0,21,492,378.84713,0.26423,36.04141
311,1000,1176359.83533,3815.29438,19.64892,958,848.94721,0.8314,0.0,0.11353,0.05507,482.0,0.79295,0.41369,0.37926,0.20705,1.0,0,0,8,481,285.16313,0.36394,40.00732
312,1000,1180657.90265,4298.06732,17.56291,952,810.44632,0.73309,0.0,0.19279,0.07412,478.0,0.69896,0.36392,0.33503,0.30104,1.0,0,0,9,479,299.44942,0.58773,42.99533
313,1000,1186038.56056,5380.65792,17.85205,937,775.61697,0.61399,0.0,0.24232,0.1437,489.0,0.56725,0.29628,0.27097,0.43275,1.0,0,2,34,487,370.98464,1.62213,39.98903
314,1000,1190647.71944,4609.15887,19.08882,952,811.51812,0.72641,0.0,0.19819,0.0754,478.0,0.65768,0.34352,0.31416,0.34232,1.0,0,0,16,480,325.24661,0.61133,47.97951
315,1000,1195540.60089,4892.88145,19.68364,966,875.17927,0.78131,0.0,0.17735,0.04134,496.0,0.63497,0.33126,0.30371,0.36503,1.0,0,0,25,495,387.99969,0.33734,48.9785
316,1000,1200030.35786,4489.75698,20.44636,970,847.65728,0.77866,0.0,0.1589,0.06245,496.0,0.6837,0.35562,0.32808,0.3163,1.0,0,0,7,496,329.00673,0.4735,34.03208
317,1000,1204693.16415,4662.80629,19.17455,921,830.01118,0.70684,0.0,0.25635,0.03681,466.0,0.62873,0.32741,0.30132,0.37127,1.0,0,2,18,466,397.78105,0.371,41.01931
318,1000,1209324.12827,4630.96412,19.25608,944,826.82404,0.76191,0.0,0.1728,0.06529,482.0,0.6495,0.33812,0.31138,0.3505,1.0,0,0,16,482,345.84224,0.50911,37.02571
319,1000,1213413.12058,4088.99231,18.43048,973,842.03168,0.81746,0.0,0.11659,0.06595,488.0,0.75104,0.39252,0.35852,0.24896,1.0,0,0,4,489,305.36147,0.45914,36.02133
320,1000,1218423.79629,5010.67571,20.76885,955,785.26913,0.64518,0.0,0.17232,0.1825,488.0,0.6081,0.31732,0.29078,0.3919,1.0,0,1,16,486,297.43242,1.61241,35.00049
321,1000,1224833.59929,6409.80299,18.36643,970,652.98969,0.51723,0.0,0.14002,0.34275,488.0,0.48317,0.25274,0.23043,0.51683,1.0,0,0,18,489,279.46161,3.47879,44.90266
322,1000,1228921.45272,4087.85343,19.94218,964,823.91821,0.78345,0.0,0.13808,0.07848,490.0,0.74114,0.3857,0.35544,0.25886,1.0,0,0,1,488,313.25887,0.60206,34.02692
323,1000,1233383.00633,4461.55361,17.26746,949,735.74939,0.69284,0.0,0.12175,0.1854,470.0,0.66655,0.34872,0.31783,0.33345,1.0,0,0,0,469,249.54684,1.31183,44.95503
324,1000,1241065.33711,7682.33078,18.20173,973,640.35028,0.47055,0.0,0.21705,0.3124,514.0,0.41975,0.2189,0.20085,0.58025,1.0,0,0,53,517,336.63532,3.99856,36.93784
325,1000,1245517.78059,4452.44349,19.04625,959,800.12568,0.75101,0.0,0.15243,0.09656,481.0,0.68341,0.35842,0.32499,0.31659,1.0,0,0,8,480,306.30604,0.71791,43.98422
326,1000,1250089.49598,4571.71539,19.98714,967,814.17062,0.7606,0.0,0.12415,0.11525,485.0,0.66612,0.34852,0.31761,0.33388,1.0,0,0,1,484,307.71578,0.82677,43.98293
327,1000,1256355.78442,6266.28844,20.79659,946,759.32084,0.52908,0.0,0.21436,0.25655,495.0,0.4904,0.25454,0.23587,0.5096,1.0,0,0,36,496,338.89391,3.09697,33.989
328,1000,1260659.98887,4304.20445,18.90874,972,887.9567,0.83865,0.0,0.13408,0.02728,487.0,0.7119,0.37154,0.34036,0.2881,1.0,0,0,5,488,327.29494,0.18236,35.03057
329,1000,1265209.55837,4549.5695,19.12734,955,810.39292,0.73599,0.0,0.17313,0.09088,484.0,0.6701,0.34985,0.32025,0.3299,1.0,0,1,17,485,334.93011,0.75676,37.01526
330,1000,1270274.76389,5065.20552,19.77171,966,745.28811,0.68473,0.0,0.13698,0.17828,485.0,0.60346,0.31522,0.28824,0.39654,1.0,0,0,10,484,304.23041,1.41313,44.96535
331,1000,1275589.96623,5315.20234,18.89522,969,805.32458,0.65711,0.0,0.22544,0.11745,500.0,0.58759,0.30651,0.28108,0.41241,1.0,0,0,26,499,367.64953,1.19242,41.99203
332,1000,1279908.69576,4318.72953,18.96852,979,835.01252,0.79772,0.0,0.11854,0.08374,487.0,0.71093,0.37125,0.33968,0.28907,1.0,0,0,0,488,303.18813,0.56811,44.98705
333,1000,1284607.60956,4698.9138,16.77554,960,806.91395,0.74823,0.0,0.14496,0.1068,482.0,0.64348,0.33554,0.30794,0.35652,1.0,0,0,4,483,336.13865,0.83753,42.99149
334,1000,1289138.75771,4531.14816,17.55616,974,822.79095,0.78906,0.0,0.11601,0.09493,494.0,0.67875,0.35366,0.32508,0.32125,1.0,0,0,6,493,309.35674,0.65163,37.01242
335,1000,1293082.03853,3943.28082,15.76174,948,841.34423,0.77339,0.0,0.17991,0.0467,472.0,0.75631,0.39519,0.36112,0.24369,1.0,0,0,4,472,304.93026,0.3616,44.99616
336,1000,1297388.7509,4306.71236,20.10013,961,839.01381,0.73995,0.0,0.20202,0.05803,493.0,0.71431,0.37229,0.34202,0.28569,1.0,0,0,19,493,330.64777,0.5082,39.01644
337,1000,1302857.01131,5468.26041,18.74923,930,725.65101,0.62362,0.0,0.2117,0.16468,477.0,0.54524,0.28391,0.26133,0.45476,1.0,0,2,23,476,372.90868,1.74516,39.98848
338,1000,1307551.60212,4694.59081,19.7591,961,817.90747,0.77845,0.0,0.14934,0.07221,482.0,0.6456,0.33674,0.30887,0.3544,1.0,0,0,6,483,336.17888,0.51999,41.00607
339,1000,1312423.74665,4872.14453,14.18758,965,737.40255,0.65975,0.0,0.17959,0.16066,494.0,0.63152,0.32959,0.30192,0.36848,1.0,0,0,11,495,308.35354,1.4651,27.03353
340,1000,1318648.9865,6225.23985,13.68062,850,594.20281,0.49211,0.0,0.27479,0.2331,443.0,0.44459,0.23158,0.213,0.55541,1.0,0,8,33,443,387.55847,3.35846,24.03814
341,1000,1322491.81976,3842.83327,16.31504,969,854.17751,0.84291,0.0,0.10775,0.04934,478.0,0.79095,0.41441,0.37655,0.20905,1.0,0,0,3,475,278.7816,0.30589,45.98754
342,1000,1326561.09487,4069.2751,16.29569,964,820.45332,0.76888,0.0,0.15403,0.07709,484.0,0.74526,0.38869,0.35657,0.25474,1.0,0,1,0,487,289.70273,0.57166,36.0144
343,1000,1330868.7321,4307.63724,15.45353,977,850.8713,0.81251,0.0,0.12112,0.06637,488.0,0.71013,0.37027,0.33986,0.28987,1.0,0,0,0,487,314.30359,0.45821,39.0126
344,1000,1335268.216,4399.48389,13.48171,969,835.94137,0.76333,0.0,0.16086,0.07581,487.0,0.69739,0.36463,0.33277,0.30261,1.0,0,0,9,486,315.82259,0.56865,44.99121
345,1000,1340089.83375,4821.61775,13.65171,965,815.90671,0.68132,0.0,0.22002,0.09866,486.0,0.63582,0.33218,0.30363,0.36418,1.0,0,0,12,487,332.95777,0.90815,47.96924
346,1000,1344695.4623,4605.62855,14.4739,968,869.45849,0.74512,0.0,0.13419,0.12069,497.0,0.66857,0.34831,0.32026,0.33143,1.0,0,0,12,495,320.14821,0.95144,38.00902
347,1000,1348874.09071,4178.6284,15.99176,962,805.5526,0.75687,0.0,0.12705,0.11608,483.0,0.73202,0.3831,0.34892,0.26798,1.0,0,0,11,485,269.36165,0.80414,40.99319
348,1000,1354106.08437,5231.99366,17.31834,968,856.58783,0.69028,0.0,0.25769,0.05204,498.0,0.5955,0.31091,0.2846,0.4045,1.0,0,0,26,495,411.56494,0.54031,44.99613
349,1000,1358169.72451,4063.64014,17.64423,814,729.7547,0.72499,0.0,0.23836,0.03665,407.0,0.62875,0.32729,0.30145,0.37125,1.0,0,17,2,409,343.6702,0.30524,43.00223
350,1000,1362215.31712,4045.59262,13.48219,959,831.67231,0.75609,0.0,0.17833,0.06558,479.0,0.74793,0.39075,0.35718,0.25207,1.0,0,0,5,481,328.45771,0.56748,44.99087
351,1000,1367204.50907,4989.19195,13.85762,971,741.06261,0.6556,0.0,0.12845,0.21595,492.0,0.61282,0.32019,0.29263,0.38718,1.0,0,0,2,487,256.96827,1.61536,43.95168
352,1000,1371455.0518,4250.54273,15.21101,968,830.60102,0.76477,0.0,0.15123,0.084,482.0,0.71434,0.3725,0.34184,0.28566,1.0,0,1,2,483,304.21884,0.62573,47.9814
353,1000,1375969.69851,4514.64671,14.25191,973,837.18967,0.74953,0.0,0.17419,0.07629,488.0,0.68152,0.35569,0.32583,0.31848,1.0,0,0,6,492,308.24124,0.57359,42.99577
354,1000,1380679.94235,4710.24383,15.53032,970,836.72962,0.74603,0.0,0.14394,0.11003,498.0,0.65772,0.34393,0.31378,0.34228,1.0,0,0,14,494,342.82693,0.91074,39.00593
355,1000,1385468.83136,4788.88902,13.49739,981,810.36474,0.74736,0.0,0.14161,0.11102,486.0,0.64336,0.33619,0.30717,0.35664,1.0,0,0,0,490,317.5361,0.81705,39.99682
356,1000,1389896.59452,4427.76315,16.15805,976,772.88105,0.72438,0.0,0.12853,0.14709,483.0,0.69143,0.36192,0.32951,0.30857,1.0,0,0,0,483,272.58529,1.05331,49.95713
357,1000,1394976.15274,5079.55822,16.39403,973,792.72524,0.69729,0.0,0.16652,0.13619,491.0,0.60507,0.31646,0.28861,0.39493,1.0,0,0,5,488,326.20177,1.11887,51.94838
358,1000,1399681.46176,4705.30902,11.82902,956,784.58059,0.70395,0.0,0.17137,0.12468,490.0,0.64417,0.33473,0.30944,0.35583,1.0,0,0,7,493,336.86953,1.11757,29.03888
359,1000,1404864.08244,5182.62068,15.71692,971,779.76144,0.6245,0.0,0.17895,0.19655,489.0,0.59719,0.31258,0.28461,0.40281,1.0,0,0,16,488,295.24,1.787,39.97356
360,1000,1409053.51594,4189.4335,14.96251,962,797.64311,0.74788,0.0,0.14562,0.10649,475.0,0.71919,0.37595,0.34324,0.28081,1.0,0,0,1,475,301.38885,0.82724,52.96382
361,1000,1413598.38952,4544.87358,13.20862,978,847.31387,0.78728,0.0,0.14361,0.06911,502.0,0.67992,0.35406,0.32586,0.32008,1.0,0,0,1,502,314.84874,0.48991,28.04626
362,1000,1418468.40681,4870.01729,16.24206,961,787.3835,0.65995,0.0,0.22486,0.11519,481.0,0.62744,0.32786,0.29959,0.37256,1.0,0,0,17,481,329.70234,1.09442,43.98092
363,1000,1422906.76365,4438.35684,14.0053,911,758.88791,0.72204,0.0,0.16879,0.10917,456.0,0.64885,0.33928,0.30957,0.35115,1.0,0,4,6,457,294.85465,0.80967,46.97398
364,1000,1427657.31065,4750.547,12.31125,958,828.58611,0.74143,0.0,0.19088,0.06769,493.0,0.64659,0.3361,0.31049,0.35341,1.0,0,0,24,493,344.35679,0.55699,42.98886
365,1000,1431937.35263,4280.04198,15.83,982,869.73831,0.83248,0.0,0.1209,0.04662,497.0,0.72137,0.37558,0.34579,0.27863,1.0,0,0,2,496,308.04126,0.30348,35.02425
366,1000,1436989.32662,5051.97399,15.7036,962,777.93144,0.67811,0.0,0.19665,0.12524,491.0,0.60346,0.31407,0.28939,0.39654,1.0,0,0,8,492,330.34951,1.10876,21.05805
367,1000,1441649.69141,4660.36479,12.43494,939,724.89405,0.66896,0.0,0.17121,0.15982,466.0,0.63818,0.33456,0.30362,0.36182,1.0,0,0,10,466,295.13031,1.34439,37.99458
368,1000,1446072.96993,4423.27852,14.47076,954,813.27921,0.73638,0.0,0.1303,0.13331,491.0,0.6832,0.35607,0.32713,0.3168,1.0,0,0,3,490,301.56013,1.03425,15.0723
369,1000,1450503.72448,4430.75456,14.50349,954,828.0148,0.72883,0.0,0.19965,0.07152,476.0,0.68555,0.35942,0.32613,0.31445,1.0,0,0,15,476,326.50754,0.60849,32.03036
370,1000,1455135.16353,4631.43905,13.61964,940,790.80392,0.71632,0.0,0.19016,0.09352,473.0,0.64282,0.33449,0.30833,0.35718,1.0,0,2,14,474,332.89351,0.7812,38.00666
371,1000,1459396.32695,4261.16341,15.61301,939,815.68891,0.81633,0.0,0.11532,0.06834,479.0,0.69641,0.36316,0.33324,0.30359,1.0,0,0,7,474,331.5111,0.47883,36.02352
372,1000,1464674.01528,5277.68834,16.88755,952,740.93562,0.62819,0.0,0.21098,0.16084,486.0,0.57317,0.29843,0.27474,0.42683,1.0,0,1,10,488,353.85998,1.68216,22.05391
373,1000,1468704.78948,4030.7742,17.10098,955,805.68332,0.7695,0.0,0.1362,0.09431,468.0,0.74059,0.38682,0.35378,0.25941,1.0,0,0,0,471,298.48248,0.70943,35.02077
374,1000,1472585.53355,3880.74407,14.21434,937,838.05325,0.81753,0.0,0.13149,0.05098,466.0,0.75488,0.39361,0.36127,0.24512,1.0,0,2,0,465,277.8927,0.32364,41.99957
375,1000,1477629.68072,5044.14717,13.29519,961,793.98039,0.66829,0.0,0.1497,0.18201,494.0,0.61391,0.32149,0.29242,0.38609,1.0,0,0,23,491,322.62978,1.62587,43.97154
376,1000,1481621.75332,3992.0726,14.06283,957,892.47444,0.83053,0.0,0.16182,0.00765,477.0,0.75771,0.39599,0.36172,0.24229,1.0,0,0,8,479,335.64218,0.05673,50.99399
377,1000,1486815.3103,5193.55697,14.20313,965,771.00063,0.6563,0.0,0.1759,0.16779,494.0,0.5925,0.30888,0.28362,0.4075,1.0,0,0,13,495,327.01915,1.53467,38.99196
378,1000,1490968.64504,4153.33475,13.78937,948,856.98031,0.81104,0.0,0.15497,0.03399,480.0,0.71742,0.3736,0.34382,0.28258,1.0,0,0,1,479,325.94232,0.2447,30.0393
379,1000,1494862.12986,3893.48481,13.8647,954,842.10996,0.80357,0.0,0.13987,0.05655,473.0,0.77035,0.40281,0.36754,0.22965,1.0,0,0,4,473,312.1942,0.42216,42.00771
380,1000,1499491.52975,4629.3999,15.8,967,789.13307,0.73736,0.0,0.1293,0.13334,485.0,0.65667,0.34238,0.3143,0.34333,1.0,0,1,1,487,291.6696,0.95714,36.00165
381,1000,1503718.28881,4226.75905,16.18113,979,847.97033,0.83579,0.0,0.09416,0.07004,489.0,0.72763,0.38032,0.34731,0.27237,1.0,0,0,0,489,282.4097,0.41541,37.01193
382,1000,1508117.43689,4399.14809,15.70707,970,819.6047,0.77148,0.0,0.14082,0.0895,485.0,0.69635,0.36333,0.33302,0.30365,1.0018,0,0,11,484,307.86976,0.65209,49.97102
383,1000,1512799.54456,4682.10766,15.62281,974,847.44869,0.73446,0.0,0.19717,0.06668,495.0,0.65882,0.34422,0.3146,0.34118,0.99831,0,0,7,492,339.26034,0.55385,46.98724
384,1000,1517743.58735,4944.0428,15.17537,964,800.99468,0.66312,0.0,0.20819,0.12869,493.0,0.62786,0.3275,0.30036,0.37214,1.0,0,0,25,496,337.24856,1.26066,43.9819
385,1000,1522072.39851,4328.81116,15.26323,978,889.44807,0.79905,0.0,0.17404,0.02691,492.0,0.71324,0.3725,0.34074,0.28676,1.0,0,0,6,491,313.76191,0.1904,45.99649
386,1000,1526525.03066,4452.63215,16.62608,897,793.83204,0.72106,0.0,0.21911,0.05984,460.0,0.64333,0.33407,0.30926,0.35667,1.0,0,4,18,462,380.10631,0.56802,37.01975
387,1000,1530886.74882,4361.71816,4.40498,963,789.15083,0.75708,0.0,0.1402,0.10273,482.0,0.69254,0.36148,0.33106,0.30746,1.0,0,0,0,481,290.63761,0.73425,38.00068
388,1000,1534810.79104,3924.04222,15.88735,968,848.51889,0.84312,0.0,0.10154,0.05534,483.0,0.77373,0.40498,0.36875,0.22627,1.0,0,1,0,479,276.89253,0.3345,47.98516
389,1000,1539674.37357,4863.58253,13.82913,959,815.98384,0.6888,0.0,0.21568,0.09552,480.0,0.62361,0.32486,0.29875,0.37639,1.0,0,1,10,484,341.7017,0.8726,48.97053
390,1000,1543822.19675,4147.82318,16.46528,978,868.41811,0.79434,0.0,0.16478,0.04088,490.0,0.74155,0.38715,0.3544,0.25845,1.0,0,0,1,491,294.52669,0.2866,45.99008
391,1000,1548496.87306,4674.67631,11.06428,934,749.66491,0.70773,0.0,0.17027,0.12706,480.0,0.63644,0.3314,0.30505,0.36356,1.00507,0,3,13,479,314.15611,1.03948,35.00966
392,1000,1552642.32356,4145.4505,14.92723,918,798.36208,0.73238,0.0,0.20542,0.05649,460.0,0.69864,0.36405,0.33458,0.30136,0.99429,0,5,8,461,334.0633,0.48933,39.00933
393,1000,1557134.64074,4492.31719,11.82818,972,843.38629,0.77162,0.0,0.17182,0.05657,486.0,0.68105,0.35561,0.32544,0.31895,1.0,0,0,4,486,305.89871,0.40137,42.99624
394,1000,1561579.52452,4444.88378,13.48483,981,863.52633,0.77573,0.0,0.1703,0.05396,494.0,0.69747,0.36428,0.33319,0.30253,1.0,0,0,8,492,329.68364,0.41667,47.98101
395,1000,1566594.80911,5015.28458,16.27303,955,810.97708,0.68951,0.0,0.13595,0.17454,482.0,0.60555,0.31603,0.28951,0.39445,1.0,0,0,13,484,290.84527,1.30121,47.95894
396,1000,1570969.8247,4375.01559,14.87366,963,837.93468,0.77923,0.0,0.16215,0.05863,486.0,0.69379,0.3619,0.33188,0.30621,1.0,0,0,5,484,326.69773,0.44447,47.98892
397,1000,1575448.03044,4478.20574,14.67266,961,857.06101,0.72314,0.0,0.21748,0.05938,488.0,0.6823,0.35561,0.32669,0.3177,1.0,0,0,15,487,352.26897,0.54826,49.98087
398,1000,1579473.61228,4025.58184,13.46771,963,851.8246,0.81376,0.0,0.13493,0.05131,493.0,0.75687,0.39518,0.36169,0.24313,1.0,0,0,5,488,302.87712,0.36271,42.0011
399,1000,1583846.89805,4373.28577,14.98801,975,847.32659,0.75067,0.0,0.18162,0.06771,485.0,0.70088,0.36452,0.33636,0.29912,1.0,0,0,5,491,309.40922,0.52405,40.00934
400,1000,1588768.06086,4921.16281,15.71213,980,814.57254,0.70144,0.0,0.20384,0.09472,497.0,0.63095,0.32919,0.30176,0.36905,1.0,0,0,8,497,353.35909,0.86943,34.02128
401,1000,1593776.06261,5008.00176,16.5215,970,795.77625,0.71327,0.0,0.16555,0.12118,490.0,0.61958,0.32465,0.29493,0.38042,1.0,0,0,17,490,332.71776,0.98959,40.99175
402,1000,1599017.31294,5241.25032,15.33722,978,768.04395,0.6533,0.0,0.11614,0.23056,491.0,0.59032,0.30909,0.28123,0.40968,1.0,0,0,5,491,281.6091,1.82039,41.9672
403,1000,1603173.84838,4156.53545,15.06043,974,865.59973,0.7868,0.0,0.16422,0.04898,491.0,0.74164,0.38774,0.3539,0.25836,1.0,0,0,5,492,324.36575,0.38166,37.02029
404,1000,1607341.75297,4167.90458,16.65688,931,806.89603,0.74397,0.0,0.17977,0.07627,473.0,0.71027,0.37149,0.33878,0.28973,1.0,0,1,9,472,297.31574,0.59522,33.02026
405,1000,1611652.45175,4310.69879,13.14811,971,822.67714,0.74702,0.0,0.17288,0.0801,486.0,0.71025,0.3704,0.33985,0.28975,1.0,0,0,8,486,318.79118,0.64966,40.00548
406,1000,1615817.28329,4164.83154,12.68072,973,806.79052,0.79912,0.0,0.07848,0.1224,487.0,0.73436,0.38357,0.35079,0.26564,1.0,0,0,0,488,259.08556,0.73986,37.00109
407,1000,1621454.77905,5637.49575,15.08183,899,714.10095,0.58523,0.0,0.17697,0.2378,465.0,0.5122,0.26741,0.24479,0.4878,1.0,0,6,20,461,336.84097,2.428,33.99474
408,1000,1625949.40829,4494.62925,15.43716,945,803.78945,0.71801,0.0,0.2107,0.07455,466.0,0.66175,0.3456,0.31616,0.33825,1.00325,0,0,6,470,306.64088,0.58939,44.98424
409,1000,1631197.10092,5247.69263,13.56474,958,754.92338,0.59558,0.0,0.21432,0.18732,484.0,0.58178,0.30394,0.27784,0.41822,0.99722,0,0,16,484,290.83481,1.80503,50.93831
410,1000,1635288.1261,4091.02518,13.5369,932,809.28896,0.76562,0.0,0.16969,0.06469,478.0,0.72594,0.37786,0.34808,0.27406,1.0,0,1,14,478,317.85377,0.51712,41.00427
411,1000,1639959.5561,4671.43,16.75441,971,783.35277,0.71789,0.0,0.15513,0.12698,488.0,0.6543,0.3409,0.31339,0.3457,1.0,0,0,4,489,310.06463,1.01433,38.00279
412,1000,1645265.6662,5306.1101,15.86532,955,738.77291,0.63359,0.0,0.19123,0.17517,486.0,0.57537,0.3006,0.27478,0.42463,1.0,0,0,17,486,304.70983,1.55527,37.9862
413,1000,1649687.83202,4422.16582,13.93257,917,735.70355,0.71171,0.0,0.15283,0.13546,461.0,0.66061,0.34674,0.31387,0.33939,1.0,0,0,12,459,303.91086,1.06336,48.97039
414,1000,1653709.11976,4021.28774,15.66898,922,830.77123,0.78903,0.0,0.16779,0.04318,464.0,0.72879,0.38089,0.3479,0.27121,1.0,0,0,11,466,330.56038,0.34156,49.98604
415,1000,1658257.86975,4548.74999,15.02124,962,835.29553,0.7796,0.0,0.14984,0.07056,492.0,0.66971,0.34918,0.32053,0.33029,1.0,0,1,6,490,315.34935,0.49127,38.00759
416,1000,1663035.63557,4777.76582,15.40699,938,752.95139,0.67568,0.0,0.1621,0.16222,476.0,0.62693,0.32721,0.29972,0.37307,1.0,0,2,17,477,307.34526,1.39402,38.99451
417,1000,1667021.54929,3985.91372,15.07546,967,820.80125,0.81917,0.0,0.0999,0.08093,486.0,0.76524,0.39995,0.36529,0.23476,1.0,0,0,5,484,268.64684,0.49846,42.99089
